timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767784869.553,998f20,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,8,6,0
1767784870.639,35f1106,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,1,9,9,0
1767784871.202,633f98,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,0,2,10,7,0
1767784871.772,965f8,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,25,1,1,8,14,1
1767784872.809,741f53,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,0,2,9,6,0
1767784873.421,411f315,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,23,0,2,8,13,0
1767784873.974,964f46,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,0,2,7,5,1
1767784875.709,411f326,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,21,0,2,9,9,1
1767784876.266,411f359,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,1,9,7,0
1767784876.833,633f167,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,21,1,1,8,11,0
1767784877.402,412f363,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,9,6,1
1767784878.331,962f33,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,8,6,0
1767784878.911,633f109,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,26,2,1,9,14,0
1767784879.486,741f22,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,0,2,8,5,0
1767784880.616,411f3,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,1,12,6,0
1767784881.23,410f597,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,22,0,2,9,10,1
1767784881.794,412f674,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,0,2,7,7,1
1767784882.364,411f413,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,0,2,8,8,1
1767784883.504,410f487,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,7,7,1
1767784884.068,963f75,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,1,7,9,0
1767784884.633,410f536,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,1,9,8,0
1767784885.268,35f1099,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,1,9,7,0
1767784886.284,998f34,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,1,9,9,0
1767784886.84,962f55,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,8,5,1
1767784887.405,998f48,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,2,9,6,1
1767784888.722,410f467,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,0,1,12,7,0
1767784889.296,411f41,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,27,1,1,8,17,0
1767784889.854,410f616,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,2,7,6,0
1767784890.418,410f572,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,8,5,1
1767784891.506,961f74,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,8,6,1
1767784892.11,962f85,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,0,2,9,8,1
1767784893.786,998f33,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,21,1,2,9,9,0
1767784894.28,965f41,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,26,1,1,10,13,1
1767784894.834,962f66,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,1,1,8,5,0
1767784895.4,961f4,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,1,8,10,0
1767784896.61,961f56,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,21,1,1,8,10,1
1767784897.636,35f1145,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,10,6,0
1767784898.209,965f56,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,24,1,1,9,13,0
1767784899.184,410f562,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,24,1,1,7,15,0
1767784899.859,410f552,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,9,6,0
1767784900.429,740f269,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,1,10,8,0
1767784900.99,35f1158,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,7,7,0
1767784902.079,410f389,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,7,8,1
1767784902.654,998f86,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,8,7,0
1767784903.214,35f1156,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,8,5,1
1767784904.108,35f1070,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,28,1,1,10,15,1
1767784904.755,964f60,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,9,6,0
1767784905.336,35f1013,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,27,0,2,8,17,0
1767784905.896,741f100,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,23,1,1,8,13,0
1767784906.98,962f44,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,23,1,1,8,13,0
1767784907.536,410f568,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,7,7,0
1767784908.107,965f4,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,0,2,7,11,0
1767784909.086,497f539,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,10,5,0
1767784909.764,410f627,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,2,9,6,1
1767784910.329,632f189,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,1,8,7,1
1767784910.895,961f47,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,7,6,1
1767784912.012,740f196,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,1,8,8,1
1767784912.459,35f1189,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,26,1,1,8,15,1
1767784913.017,963f37,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,8,7,0
1767784914.62,963f18,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,1,8,8,1
1767784915.144,411f9,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,1,9,8,1
1767784915.738,965f63,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,22,0,2,7,12,1
1767784917.227,632f74,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,8,7,0
1767784917.867,965f18,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,7,7,0
1767784918.549,965f61,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,7,7,0
1767784919.9,632f74,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,8,5,1
1767784920.403,998f104,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,23,0,2,7,13,1
1767784921.34,998f39,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,2,8,6,0
1767784922.318,741f91,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,1,1,7,6,0
1767784923.361,410f468,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,22,1,2,9,10,0
1767784924.916,962f69,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,7,7,0
1767784925.553,963f26,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,0,2,7,6,0
1767784926.115,963f58,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,0,2,7,7,1
1767784926.675,741f97,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,1,1,7,5,1
1767784927.796,741f67,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,1,9,6,1
1767784928.219,35f1111,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,7,8,0
1767784928.921,740f6,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,7,6,1
1767784929.487,998f80,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,2,7,7,0
1767784930.565,962f16,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,14,0,2,7,4,1
1767784931.134,998f117,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,8,6,0
1767784931.706,998f29,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,23,1,1,15,5,1
1767784932.27,961f33,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,0,2,8,9,0
1767784933.276,961f69,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,7,8,1
1767784933.839,998f66,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,9,6,0
1767784934.428,998f28,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,26,1,2,8,15,0
1767784935.552,965f39,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,7,9,0
1767784936.169,35f1111,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,7,7,0
1767784936.734,497f473,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,8,7,0
1767784937.301,35f1161,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,7,7,0
1767784938.338,961f1,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,0,2,9,7,1
1767784938.905,633f110,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,22,1,1,10,10,0
1767784939.468,35f1155,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,8,7,0
1767784940.029,963f29,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,9,6,0
1767784941.116,410f575,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,9,6,0
1767784941.68,633f90,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,2,9,7,0
1767784942.274,410f395,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,2,9,7,1
1767784943.626,35f1038,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,8,7,0
1767784944.139,410f411,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,1,9,8,0
1767784944.708,410f507,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,29,1,1,10,16,1
1767784945.272,631f69,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,24,0,2,13,8,1
1767784946.865,998f46,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,8,7,0
1767784947.443,412f674,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,22,1,1,7,12,1
1767784948.003,632f151,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,0,2,8,9,0
1767784949.078,410f591,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,0,2,8,6,1
1767784949.653,741f81,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,29,0,2,13,13,1
1767784950.202,961f14,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,0,2,8,4,1
1767784951.12,412f350,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,1,11,7,0
1767784951.863,410f544,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,8,6,1
1767784953.004,964f12,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,1,1,8,5,0
1767784954.242,412f686,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,1,1,7,5,1
1767784954.798,412f395,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,8,7,0
1767784955.364,963f69,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,22,0,2,7,13,0
1767784956.079,962f20,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,7,7,1
1767784957.028,998f106,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,40,0,2,8,30,0
1767784957.576,961f56,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,23,0,2,7,13,1
1767784958.126,962f16,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,1,1,7,6,0
1767784958.773,961f45,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,37,1,1,9,25,1
1767784959.899,632f77,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,2,8,8,1
1767784961.027,962f33,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,1,2,7,5,0
1767784962.117,961f28,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,2,8,6,0
1767784962.69,962f44,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,26,1,1,8,16,0
1767784963.248,412f673,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,8,5,1
1767784964.28,410f520,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,0,2,9,8,1
1767784965.138,998f92,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,2,8,9,0
1767784965.73,965f58,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,0,1,8,6,0
1767784966.857,412f689,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,7,6,1
1767784967.372,35f1171,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,0,2,8,7,0
1767784967.935,963f49,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,21,2,1,7,11,0
1767784968.503,35f955,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,2,8,8,0
1767784969.58,998f59,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,8,8,0
1767784970.153,998f42,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,1,8,7,1
1767784970.713,961f60,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,8,7,0
1767784971.28,998f38,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,2,9,7,0
1767784972.23,964f5,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,8,5,1
1767784972.806,962f45,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,21,0,2,7,12,0
1767784973.358,740f30,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,7,7,0
1767784973.921,961f15,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,7,7,0
1767784975.015,632f198,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,2,8,8,0
1767784975.979,963f31,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,9,6,1
1767784976.553,961f18,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,28,1,1,9,17,0
1767784978.125,35f1089,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,1,9,8,0
1767784978.688,965f84,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,1,9,6,2
1767784979.431,963f36,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,1,1,8,5,0
1767784980.342,35f1186,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,8,6,1
1767784981.124,998f45,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,8,6,0
1767784981.689,965f70,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,1,7,10,1
1767784982.793,740f267,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,37,2,1,8,26,0
1767784983.335,963f9,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,21,1,1,8,11,0
1767784983.897,963f20,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,2,7,6,1
1767784984.787,412f692,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,1,7,9,0
1767784985.548,741f99,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,1,1,8,6,0
1767784986.118,998f95,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,22,1,1,9,11,0
1767784986.681,410f392,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,9,7,0
1767784987.597,964f4,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,2,8,9,0
1767784989.082,412f393,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,0,2,10,7,1
1767784990.06,35f1182,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,31,1,2,7,20,1
1767784990.736,740f13,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,0,2,9,7,1
1767784991.298,410f605,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,0,2,7,6,0
1767784992.805,412f647,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,0,2,8,7,0
1767784994.189,410f583,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,8,7,0
1767784994.785,998f5,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,46,0,2,7,36,1
1767784995.842,964f33,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,0,2,7,6,0
1767784996.417,965f5,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,21,1,2,11,7,0
1767784996.986,632f77,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,9,7,0
1767784998.129,633f166,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,26,0,2,12,12,0
1767784998.633,965f15,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,7,7,0
1767784999.225,998f20,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,22,1,2,8,11,0
1767784999.778,35f1129,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,2,9,7,0
1767785001.06,410f588,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,0,2,7,5,1
1767785001.624,961f9,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,1,1,8,6,1
1767785002.192,963f44,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,1,1,9,9,0
1767785002.756,497f511,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,0,2,9,7,0
1767785003.839,961f56,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,9,5,1
1767785004.407,633f151,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,15,1,1,7,6,0
1767785004.985,411f249,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,23,1,1,9,11,1
1767785005.83,411f268,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,1,9,8,0
1767785006.874,963f74,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,17,0,2,7,7,1
1767785007.454,632f150,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,19,1,1,9,8,0
1767785008.7,741f38,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,18,1,2,8,6,1
1767785009.274,632f66,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,23,1,2,8,12,0
1767785009.827,964f9,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,16,0,2,7,7,0
1767785010.399,962f3,213.35.122.0,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,28,0,2,8,18,0
