timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767692534.837,492f161,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,0,39,44,45,1
1767692535.95,26f201,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,1,38,45,46,0
1767692537.553,491f69,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,1,38,44,47,0
1767692538.637,492f173,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,39,43,43,1
1767692539.75,26f223,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,0,38,45,44,0
1767692540.835,492f172,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,1,38,43,48,0
1767692542.427,26f246,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,39,43,43,1
1767692543.545,492f126,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,131,1,38,44,48,0
1767692544.745,491f5,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,147,1,38,45,63,0
1767692546.164,492f193,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,43,41,1
1767692548.054,26f270,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,38,45,42,1
1767692549.526,26f272,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,38,44,45,1
1767692550.76,492f186,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,132,0,39,46,46,1
1767692552.12,491f29,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,38,45,44,0
1767692553.07,26f256,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,1,38,46,44,1
1767692554.42,491f64,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,0,39,43,44,1
1767692555.407,492f171,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,136,1,41,44,50,0
1767692556.494,493f160,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,139,2,38,44,55,0
1767692558.215,493f199,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,2,38,43,42,0
1767692559.758,493f175,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,38,44,45,0
1767692560.952,491f3,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,44,42,1
1767692562.355,492f192,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,44,43,0
1767692563.337,492f186,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,39,43,42,0
1767692564.495,492f196,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,38,44,46,0
1767692565.978,491f2,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,0,39,43,45,3
1767692567.489,491f44,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,1,39,44,44,2
1767692568.562,492f108,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,45,43,0
1767692570.398,492f179,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,43,42,1
1767692571.341,26f282,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,0,38,46,44,0
1767692572.965,491f5,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,44,43,0
1767692574.174,493f172,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,0,39,44,47,0
1767692575.77,492f93,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,0,39,44,44,0
1767692576.893,492f176,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,2,39,43,44,0
1767692578.505,492f172,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,45,41,1
1767692580.149,492f171,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,123,0,39,43,41,0
1767692581.373,26f280,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,43,42,1
1767692582.845,492f155,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,39,44,44,1
1767692584.057,491f32,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,45,43,0
1767692585.444,492f101,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,135,2,39,48,45,1
1767692586.878,26f272,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,0,39,42,43,0
1767692588.384,491f60,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,43,42,0
1767692589.563,26f275,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,38,44,42,3
1767692590.773,492f192,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,38,43,46,0
1767692592.007,493f194,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,42,44,0
1767692593.554,26f235,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,0,39,43,45,0
1767692595.604,493f155,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,169,40,38,45,46,0
1767692596.715,26f259,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,38,45,45,0
1767692598.676,492f141,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,43,43,1
1767692599.985,26f265,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,1,38,43,43,5
1767692601.586,491f2,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,45,43,0
1767692602.74,491f26,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,145,1,38,44,62,0
1767692604.324,26f245,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,39,44,43,0
1767692605.418,26f280,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,44,43,0
1767692606.512,492f198,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,136,0,39,44,53,0
1767692607.549,493f200,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,141,0,39,43,58,1
1767692609.05,493f157,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,0,39,44,43,1
1767692610.306,491f29,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,44,43,0
1767692611.95,26f281,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,45,43,0
1767692613.046,26f282,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,147,1,38,43,65,0
1767692614.894,492f189,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,39,45,42,0
1767692615.856,26f207,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,133,0,39,47,46,1
1767692616.941,491f58,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,43,43,0
1767692618.028,492f98,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,1,38,45,46,0
1767692619.489,493f135,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,44,42,0
1767692620.705,492f184,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,45,43,0
1767692622.314,492f153,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,2,38,44,44,0
1767692623.389,492f164,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,123,0,39,42,42,0
1767692625.375,493f192,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,43,42,0
1767692627.084,493f192,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,1,38,44,46,1
1767692628.117,26f225,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,0,39,44,44,1
1767692629.34,491f34,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,45,43,0
1767692630.659,492f174,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,0,39,43,41,1
1767692632.318,491f65,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,131,1,38,43,48,1
1767692633.643,493f200,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,44,41,0
1767692635.243,492f189,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,39,43,42,2
1767692636.332,493f186,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,133,7,39,43,44,0
1767692637.928,492f170,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,43,44,0
1767692638.876,492f106,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,1,38,46,45,0
1767692639.964,492f188,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,131,1,38,44,48,0
1767692641.04,492f155,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,135,1,38,52,43,1
1767692642.592,492f95,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,38,45,43,1
1767692643.993,26f283,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,43,43,0
1767692645.607,492f168,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,137,3,38,46,43,7
1767692647.727,491f64,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,39,44,42,1
1767692648.937,26f254,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,43,42,1
1767692650.202,493f191,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,123,0,39,43,41,0
1767692651.065,26f282,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,145,5,38,45,56,1
1767692652.128,492f172,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,43,42,0
1767692654.105,493f189,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,43,42,1
1767692655.374,492f196,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,123,0,39,43,41,0
1767692657.131,492f179,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,133,1,38,44,50,0
1767692658.707,492f179,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,0,39,43,45,0
1767692659.79,492f193,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,44,42,0
1767692661.488,26f279,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,131,1,38,45,46,1
1767692662.871,492f130,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,2,39,43,42,0
1767692664.159,492f181,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,43,42,0
1767692665.639,492f148,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,39,43,44,1
1767692667.367,492f144,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,38,45,43,1
1767692668.968,493f175,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,0,39,44,43,1
1767692670.107,26f282,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,43,41,1
1767692671.194,491f26,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,133,1,38,44,46,4
1767692672.274,492f178,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,44,42,0
1767692673.643,491f69,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,123,0,39,43,41,0
1767692674.784,492f150,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,0,39,44,45,2
1767692675.937,492f166,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,39,45,42,0
1767692676.909,492f98,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,39,43,44,0
1767692678.433,491f16,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,39,44,43,0
1767692679.589,491f65,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,0,39,46,42,1
1767692681.009,492f147,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,139,1,39,44,54,1
1767692682.277,492f155,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,0,39,45,43,1
1767692683.933,492f170,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,43,43,0
1767692685.027,493f194,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,38,44,46,0
1767692686.407,492f113,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,135,0,39,51,44,1
1767692687.451,492f194,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,39,44,43,0
1767692688.932,26f267,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,46,42,0
1767692690.59,26f279,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,0,39,42,42,1
1767692691.675,26f265,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,44,41,0
1767692692.801,26f259,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,140,1,38,45,56,0
1767692694.388,492f190,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,43,42,0
1767692695.952,492f176,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,43,43,0
1767692697.312,26f227,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,38,46,44,0
1767692698.784,492f117,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,133,0,39,46,48,0
1767692699.992,26f269,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,131,0,39,43,48,1
1767692701.364,492f159,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,38,45,45,0
1767692702.698,492f191,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,39,44,43,0
1767692704.332,493f198,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,44,43,1
1767692705.465,492f117,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,132,2,38,46,45,1
1767692707.525,493f160,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,45,42,0
1767692708.859,492f165,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,0,39,44,45,0
1767692709.801,492f197,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,43,43,0
1767692710.886,492f184,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,0,39,43,42,0
1767692712.494,491f68,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,43,43,0
1767692713.588,492f113,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,140,0,39,43,57,1
1767692714.673,26f257,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,132,1,38,46,47,0
1767692715.752,491f71,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,44,42,0
1767692717.359,493f141,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,43,44,0
1767692718.443,491f67,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,0,39,42,48,1
1767692720.049,492f184,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,43,43,0
1767692721.372,491f58,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,43,45,0
1767692722.908,491f66,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,43,42,1
1767692723.997,492f126,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,39,43,45,0
1767692725.112,26f264,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,42,44,0
1767692726.194,491f41,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,0,39,43,44,0
1767692727.828,493f186,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,43,42,1
1767692728.947,492f141,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,0,38,44,47,0
1767692730.65,492f104,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,130,2,38,44,46,0
1767692732.177,492f196,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,123,1,38,43,41,0
1767692733.334,491f6,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,44,44,0
1767692735.112,492f171,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,43,42,0
1767692736.12,26f272,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,123,0,38,43,42,0
1767692737.692,26f237,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,44,43,1
1767692739.95,492f171,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,44,42,0
1767692741.055,493f191,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,1,38,43,42,0
1767692742.213,492f193,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,132,1,39,43,48,1
1767692743.221,493f187,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,38,47,43,0
1767692744.298,492f171,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,45,41,1
1767692745.98,491f56,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,38,43,46,0
1767692747.057,493f198,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,44,42,0
1767692748.818,492f154,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,0,39,44,46,0
1767692750.193,492f190,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,39,44,43,0
1767692751.494,493f187,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,0,39,44,41,0
1767692752.953,493f175,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,126,1,38,44,43,0
1767692754.04,493f182,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,0,38,44,45,0
1767692755.314,492f118,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,44,42,0
1767692756.213,492f176,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,124,0,39,43,42,0
1767692757.301,492f192,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,44,42,0
1767692759.038,26f254,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,0,39,44,44,0
1767692760.668,493f192,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,44,41,1
1767692761.866,492f155,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,147,0,39,45,63,0
1767692763.221,493f155,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,38,44,46,0
1767692764.556,26f268,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,146,0,39,51,55,1
1767692765.85,493f165,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,143,4,38,47,54,0
1767692766.712,491f55,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,1,38,44,46,0
1767692768.355,26f282,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,129,0,39,43,46,1
1767692769.407,493f196,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,1,38,44,42,0
1767692770.956,492f109,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,127,1,38,45,43,0
1767692772.055,26f269,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,132,1,38,44,43,6
1767692773.54,492f187,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,125,0,39,43,43,0
1767692774.73,492f130,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,2,38,43,45,0
1767692776.153,26f285,103.115.81.6,SB,SYD,cloudflare.com,https,http/2,TLSv1.3,SB,Honiara,132468,SATSOL,128,1,38,44,45,0
