timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767203004.621,1009f27,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,85,null,null,null,9,3
1767203006.278,448f648,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,31,null,null,null,6,2
1767203008.432,1174f31,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,4,1
1767203010.196,1173f75,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,4,2
1767203011.279,448f216,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,5,2
1767203012.708,408f238,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,5,1
1767203014.131,1008f3,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,3
1767203015.379,1174f53,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,6,1
1767203016.464,448f585,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,7,1
1767203018.137,966f50,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203019.219,22f443,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,6,1
1767203020.307,1008f46,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,4,2
1767203021.333,1009f14,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,5,2
1767203022.862,1173f46,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203023.997,1009f108,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,4,2
1767203025.708,1174f11,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,4,1
1767203026.81,763f42,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,24,null,null,null,5,1
1767203028.054,448f560,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,1
1767203028.961,763f66,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,3,2
1767203030.454,763f71,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,36,null,null,null,6,1
1767203031.525,762f93,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,6,1
1767203033.298,966f21,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,21,null,null,null,5,1
1767203034.198,763f112,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,6,2
1767203035.642,448f641,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,23,null,null,null,4,1
1767203036.375,1173f83,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,5,2
1767203037.085,1009f95,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,1
1767203038.386,1173f46,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203039.273,1173f84,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,31,null,null,null,5,3
1767203040.887,763f54,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,1
1767203041.804,1009f63,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,4,2
1767203042.398,1009f33,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,4,2
1767203043.704,1174f29,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203044.677,1009f9,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,5,2
1767203045.277,1174f36,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,3,4
1767203046.879,1174f38,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,1
1767203047.973,448f577,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,37,null,null,null,6,2
1767203049.576,408f203,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,8,1
1767203050.662,763f30,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,31,null,null,null,11,1
1767203052.258,408f246,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,7,1
1767203054.091,762f148,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,32,null,null,null,6,1
1767203055.071,382f249,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,5,5
1767203056.737,966f21,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,32,null,null,null,4,2
1767203057.715,966f17,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,9,2
1767203059.436,1173f34,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,1
1767203060.402,408f268,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,4,2
1767203061.803,1009f44,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,1
1767203062.593,763f40,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,2
1767203063.679,762f93,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,3,2
1767203065.42,1173f41,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,2
1767203066.518,1173f12,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,37,null,null,null,12,5
1767203068.117,1174f18,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,23,null,null,null,4,1
1767203069.201,762f45,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,22,null,null,null,5,1
1767203070.361,763f56,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,9,1
1767203071.444,763f44,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,4,4
1767203073.195,1173f85,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,5,1
1767203074.366,762f21,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,7,1
1767203075.969,1173f75,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203077.049,1009f1,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,23,null,null,null,5,1
1767203078.679,763f68,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,33,null,null,null,5,1
1767203080.263,448f637,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,4,2
1767203082.012,1008f7,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,18,null,null,null,4,1
1767203083.458,966f28,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,24,null,null,null,4,1
1767203085.519,1174f40,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,1
1767203086.167,966f55,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,5,3
1767203087.245,762f148,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,1
1767203088.772,1174f22,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,40,null,null,null,14,2
1767203089.855,966f56,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,7,2
1767203091.685,408f253,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,43,null,null,null,13,2
1767203093.056,1174f10,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,33,null,null,null,6,6
1767203094.148,22f529,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,6,1
1767203095.254,408f299,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,2
1767203096.352,408f306,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,5,3
1767203097.431,763f53,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,31,null,null,null,5,7
1767203098.561,966f40,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,35,null,null,null,7,6
1767203099.292,408f220,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,5,1
1767203100.368,966f1,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,6,2
1767203101.462,762f145,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,33,null,null,null,9,1
1767203102.576,408f262,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,51,null,null,null,13,1
1767203103.989,763f68,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,4,1
1767203104.724,1008f26,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,5,2
1767203106.373,1009f50,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,2
1767203107.086,1009f47,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,2
1767203108.175,1009f19,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,4,2
1767203109.783,763f117,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,4,1
1767203110.871,1009f74,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,11,1
1767203112.959,762f137,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,5,2
1767203114.321,1009f102,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,1
1767203115.276,762f30,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,65,null,null,null,19,20
1767203116.082,763f64,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,5,2
1767203117.161,1009f33,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,23,null,null,null,4,1
1767203118.25,763f13,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,6,1
1767203119.725,1173f53,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,3,3
1767203120.423,408f207,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,6,1
1767203122.359,1174f40,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,4,2
1767203123.461,448f647,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,3
1767203124.699,22f448,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,40,null,null,null,20,1
1767203125.626,1008f30,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,2
1767203126.931,1173f1,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,20,null,null,null,4,1
1767203127.796,763f63,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,24,null,null,null,4,1
1767203129.99,1174f27,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,19,null,null,null,5,1
1767203131.098,1173f17,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,37,null,null,null,5,2
1767203132.671,1174f24,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,6,1
1767203133.766,763f60,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,23,null,null,null,4,1
1767203135.35,763f15,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,34,null,null,null,11,2
1767203136.423,448f644,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203137.842,763f5,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,24,null,null,null,4,1
1767203138.596,1009f71,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,5,1
1767203140.041,448f642,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,33,null,null,null,5,4
1767203140.816,1009f87,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,32,null,null,null,8,2
1767203141.907,966f27,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,6,1
1767203143.122,1009f12,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,34,null,null,null,6,1
1767203144.069,1173f84,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,2
1767203145.455,448f211,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,6,1
1767203146.259,966f25,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203147.352,1009f61,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,1
1767203148.48,763f9,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,70,null,null,null,4,2
1767203149.532,762f115,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,43,null,null,null,4,3
1767203150.904,1174f35,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,4,2
1767203151.695,1174f44,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,7,1
1767203153.694,1009f38,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,38,null,null,null,12,2
1767203154.906,966f50,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,37,null,null,null,4,2
1767203156.583,1173f52,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,32,null,null,null,6,1
1767203157.681,1173f15,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,33,null,null,null,4,2
1767203159.43,22f462,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,6,1
1767203160.513,763f35,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203161.608,966f34,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,6,1
1767203163.89,1008f63,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,5,1
1767203164.967,1009f22,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,32,null,null,null,6,1
1767203166.595,1009f13,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203167.659,966f53,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,5,1
1767203169.272,22f520,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,78,null,null,null,21,4
1767203170.03,1009f10,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,5,2
1767203170.852,763f78,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,6,2
1767203172.156,22f562,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,9,1
1767203173.07,966f28,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,24,null,null,null,4,1
1767203174.779,763f62,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,21,null,null,null,4,1
1767203175.87,763f52,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,5,1
1767203177.326,763f66,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,24,null,null,null,3,2
1767203178.077,1009f56,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203178.738,1009f38,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,24,null,null,null,4,1
1767203180.002,1174f8,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,1
1767203180.932,1008f7,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,10,1
1767203182.615,1009f5,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,21,null,null,null,4,1
1767203184.201,1008f47,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,42,null,null,null,4,2
1767203185.281,1174f13,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,34,null,null,null,12,1
1767203186.752,1009f72,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,2
1767203188.965,408f307,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,8,1
1767203190.461,763f35,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,2
1767203191.239,1173f4,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,5,1
1767203192.512,1174f16,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,5,2
1767203193.405,22f576,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,49,null,null,null,5,22
1767203194.492,1009f90,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,4,2
1767203195.68,1008f58,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,5,1
1767203196.679,1173f74,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,1
1767203198.056,763f18,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,5,1
1767203199.493,763f2,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,7,1
1767203200.95,1173f83,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,4,1
1767203201.66,1173f26,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,32,null,null,null,5,1
1767203202.945,1009f19,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,24,null,null,null,4,1
1767203203.857,1009f70,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,2
1767203204.94,1173f15,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,4,1
1767203206.524,1009f91,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,4,2
1767203207.234,1008f50,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,30,null,null,null,8,1
1767203208.952,1173f30,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,34,null,null,null,5,1
1767203210.589,763f72,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,34,null,null,null,6,1
1767203212.013,1173f27,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,7,1
1767203213.097,408f257,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,5,2
1767203214.76,22f566,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,1
1767203215.854,762f60,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,4,2
1767203217.462,966f31,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,31,null,null,null,12,1
1767203218.55,1174f20,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,28,null,null,null,5,3
1767203220.036,1173f3,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,25,null,null,null,4,1
1767203222.31,763f52,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,7,2
1767203223.311,1008f65,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,6,2
1767203224.46,448f637,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,76,null,null,null,8,7
1767203225.319,763f105,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,5,2
1767203226.395,1009f6,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,null,null,null,4,2
1767203228.113,763f37,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,29,null,null,null,4,2
1767203229.196,763f32,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,3,2
1767203230.836,408f290,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,32,null,null,null,7,1
1767203231.912,1174f24,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,null,null,null,4,2
