timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767790256.919,981f99,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,260,46,53,99,60,2
1767790258.011,980f82,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,261,47,52,100,60,2
1767790259.095,981f101,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,261,48,52,100,59,2
1767790260.31,1047f53,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,262,47,52,101,60,2
1767790261.278,981f45,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,59,52,100,60,2
1767790263.079,981f53,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,285,60,56,103,64,2
1767790263.947,368f348,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,260,46,52,100,60,2
1767790265.161,369f702,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,282,58,56,103,63,2
1767790266.199,368f340,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,276,53,56,106,58,3
1767790267.293,368f337,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,283,59,53,100,69,2
1767790268.88,981f86,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,261,48,52,99,60,2
1767790269.962,363f275,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,262,47,52,100,60,3
1767790271.06,1047f64,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,274,59,52,101,60,2
1767790272.136,980f28,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,267,53,52,100,59,3
1767790273.527,981f110,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,260,46,52,100,59,3
1767790274.316,369f298,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,272,46,56,104,64,2
1767790275.643,369f572,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,268,52,53,100,61,2
1767790276.487,368f276,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,269,47,52,103,64,3
1767790277.556,363f251,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,255,41,52,100,60,2
1767790279.172,980f52,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,261,47,53,99,60,2
1767790280.277,369f602,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,262,46,53,101,60,2
1767790281.439,981f89,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,279,53,56,104,64,2
1767790282.529,981f79,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,286,59,56,103,66,2
1767790283.913,369f709,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,264,46,53,104,59,2
1767790284.684,981f30,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,255,42,52,100,59,2
1767790286.272,363f271,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,259,46,52,100,59,2
1767790287.374,980f33,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,46,56,103,63,3
1767790289.171,981f42,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,276,58,52,100,64,2
1767790290.253,368f259,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,50,52,104,61,4
1767790291.471,363f253,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,261,41,52,105,61,2
1767790292.441,369f713,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,283,59,55,104,63,2
1767790294.015,1047f40,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,254,48,52,92,60,2
1767790295.138,368f232,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,287,71,52,103,59,2
1767790296.391,363f220,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,251,47,51,91,60,2
1767790297.307,369f708,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,260,46,53,100,59,2
1767790298.404,363f281,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,319,58,52,101,106,2
1767790299.494,368f278,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,272,59,52,97,62,2
1767790300.571,368f220,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,47,56,105,63,2
1767790302.045,369f606,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,260,47,59,92,60,2
1767790303.121,1047f100,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,256,42,55,95,62,2
1767790304.636,369f307,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,262,47,52,100,61,2
1767793303.89,368f327,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,285,58,56,105,64,2
1767793304.972,369f612,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,275,59,52,101,61,2
1767793306.596,1047f42,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,287,74,52,100,59,2
1767793307.65,980f62,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,254,46,52,94,59,3
1767793309.275,981f20,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,59,52,98,60,2
1767793311.369,1047f77,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,300,72,57,105,63,3
1767793312.654,368f323,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,290,72,51,101,64,2
1767793314.014,369f586,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,281,72,52,95,60,2
1767793314.82,980f15,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,272,59,52,100,59,2
1767793316.363,368f191,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,274,58,53,100,61,2
1767793317.581,369f557,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,332,60,51,106,113,2
1767793319.209,369f713,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,260,46,52,101,59,2
1767793320.251,981f18,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,58,53,100,60,2
1767793321.767,1047f98,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,59,52,100,60,2
1767793322.51,363f203,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,60,52,100,59,2
1767793324.34,981f13,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,274,59,52,99,62,2
1767793325.201,1047f112,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,59,52,101,59,2
1767793326.748,369f653,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,274,58,53,101,60,2
1767793327.899,1047f114,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,277,60,52,103,60,2
1767793329.287,368f342,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,272,53,52,102,59,6
1767793330.071,980f100,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,281,59,52,105,63,2
1767793331.153,981f110,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,278,59,52,104,60,3
1767793332.231,981f91,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,268,54,52,100,60,2
1767793334.364,368f196,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,275,59,52,99,63,2
1767793335.673,980f21,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,59,52,99,59,2
1767793337.877,363f106,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,59,52,101,58,3
1767793339.516,981f59,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,284,59,56,104,62,3
1767793340.611,368f219,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,274,59,52,100,61,2
1767793342.262,369f703,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,58,53,100,60,2
1767793343.333,369f298,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,267,53,52,98,61,3
1767793344.558,1047f83,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,292,58,56,104,71,3
1767793345.668,363f262,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,264,47,52,103,59,3
1767793347.074,368f345,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,295,71,56,103,63,2
1767793348.013,1047f37,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,266,59,52,93,59,3
1767793349.587,981f95,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,270,59,52,96,60,3
1767793350.712,980f35,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,277,59,52,104,60,2
1767793352.292,368f341,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,58,52,100,59,2
1767793353.377,369f630,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,266,47,52,99,60,8
1767793354.656,1047f35,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,287,71,52,102,60,2
1767793355.6,981f25,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,276,52,56,103,63,2
1767793356.925,369f618,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,58,52,100,60,3
1767793357.761,981f49,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,274,59,54,99,59,3
1767793358.839,981f104,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,269,59,52,97,59,2
1767793360.101,368f261,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,270,53,52,101,61,3
1767793361.044,369f709,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,58,52,99,59,3
1767793362.371,369f590,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,59,53,99,60,2
1767793363.214,363f231,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,278,59,52,100,61,6
1767793364.727,369f702,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,278,60,52,102,60,4
1767793366.074,1047f34,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,272,59,52,100,59,2
1767793367.26,981f97,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,276,59,52,100,62,3
1767793368.232,369f520,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,268,53,52,100,61,2
1767793369.799,981f42,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,264,53,52,99,58,2
1767793371.598,1047f108,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,275,59,53,102,59,2
1767793372.68,369f635,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,278,59,52,105,60,2
1767793374.95,17f424,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,266,47,52,103,62,2
1767793376.358,1047f116,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,255,41,52,102,58,2
1767793377.602,1047f38,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,274,58,52,100,62,2
1767793378.555,368f237,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,262,47,52,100,60,3
1767793380.041,1047f115,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,279,59,52,100,66,2
1767793380.731,369f657,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,289,58,56,109,64,2
1767793382.59,363f218,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,263,46,52,103,59,3
1767793383.762,368f357,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,275,58,53,102,60,2
1767793384.766,369f708,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,53,53,105,60,2
1767793385.792,980f5,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,263,47,52,102,60,2
1767793386.917,363f199,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,310,74,56,108,64,8
1767793388.086,1047f56,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,275,46,56,107,63,3
1767793389.176,369f712,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,276,59,52,99,64,2
1767793390.819,981f107,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,277,59,52,100,64,2
1767793391.92,368f268,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,284,59,53,104,66,2
1767793393.014,369f639,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,284,59,53,101,68,3
1767793394.075,1047f66,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,53,52,104,59,3
1767793395.508,981f79,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,277,60,52,104,59,2
1767793396.246,1047f75,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,54,52,103,59,3
1767793397.845,1047f109,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,283,58,56,104,63,2
1767793398.752,1047f68,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,255,41,52,101,59,2
1767793400.71,981f60,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,265,53,52,98,59,3
1767793402.107,368f277,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,277,59,52,101,63,2
1767793403.716,981f14,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,284,59,56,104,63,2
1767793405.815,981f118,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,289,59,56,107,64,3
1767793406.899,369f713,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,267,59,52,97,58,1
1767793408.331,981f118,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,256,41,52,102,59,2
1767793409.091,980f78,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,58,53,100,60,2
1767793410.718,368f179,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,280,59,52,105,62,2
1767793411.815,363f167,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,274,60,51,101,60,2
1767793413.557,368f177,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,280,46,56,104,73,1
1767793415.075,981f5,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,260,47,52,100,59,2
1767793416.129,981f119,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,234,40,52,82,58,2
1767793417.257,981f70,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,58,52,101,60,2
1767793418.535,1047f103,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,261,48,52,100,59,2
1767793419.627,981f92,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,264,46,56,101,59,2
1767793420.961,369f543,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,274,58,52,100,62,2
1767793421.835,368f238,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,58,52,100,60,3
1767793423.335,1047f106,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,277,59,52,101,63,2
1767793424.04,369f583,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,269,47,52,106,62,2
1767793425.124,981f39,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,277,47,57,108,63,2
1767793426.33,368f343,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,292,74,52,103,61,2
1767793427.393,1047f86,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,278,58,52,105,61,2
1767793429.021,1047f49,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,53,53,102,61,2
1767793430.729,368f318,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,54,52,104,59,2
1767793431.659,981f110,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,277,59,53,103,60,2
1767793432.737,369f510,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,271,47,55,104,63,2
1767793434.233,1047f107,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,273,59,53,100,59,2
1767793435.311,981f40,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,275,52,56,102,63,2
1767793436.376,368f333,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,256,41,52,94,66,3
