timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1766983438.04,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,74,null,null,null,17,3
1766983438.614,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,70,null,null,null,9,3
1766983440.207,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,9,3
1766983440.801,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,63,null,null,null,9,3
1766983441.371,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,57,null,null,null,9,2
1766983442.443,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,11,2
1766983443.002,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,8,2
1766983443.567,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,8,2
1766983444.617,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,8,2
1766983445.222,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,8,2
1766983445.777,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,8,2
1766983447.358,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,59,null,null,null,10,2
1766983448.115,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,10,2
1766983448.681,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,10,1
1766983449.64,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,54,null,null,null,13,2
1766983450.326,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,8,2
1766983450.892,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,8,2
1766983452.352,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,9,2
1766983453.231,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,67,null,null,null,9,3
1766983453.812,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,10,2
1766983454.765,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,74,null,null,null,11,4
1766983456.172,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,73,null,null,null,9,4
1766983457.314,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,11,2
1766983457.833,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,2
1766983458.399,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,9,2
1766983458.968,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,9,2
1766983460.104,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,1
1766983460.63,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,8,2
1766983461.19,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,43,null,null,null,8,2
1766983461.773,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,10,3
1766983463.154,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,70,null,null,null,15,3
1766983465.261,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,9,2
1766983466.022,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,68,null,null,null,9,4
1766983466.602,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,8,3
1766983467.889,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,63,null,null,null,9,2
1766983468.662,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,85,null,null,null,9,6
1766983470.45,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,8,1
1766983471.097,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,9,1
1766983471.667,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,42,null,null,null,8,2
1766983472.221,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,9,2
1766983473.472,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,41,null,null,null,8,1
1766983474.067,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,9,3
1766983474.667,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,72,null,null,null,11,3
1766983476.237,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,43,null,null,null,8,2
1766983476.821,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,62,null,null,null,27,1
1766983477.871,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,56,null,null,null,19,1
1766983478.745,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,10,1
1766983479.61,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,9,1
1766983481.269,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,68,null,null,null,9,3
1766983481.838,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,9,2
1766983482.528,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,8,3
1766983483.458,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,10,2
1766983484.168,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,63,null,null,null,9,2
1766983485.208,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,8,3
1766983487.363,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,73,null,null,null,10,3
1766983487.898,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,43,null,null,null,8,2
1766983489.365,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,8,2
1766983489.932,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,10,1
1766983491.448,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,10,1
1766983492.314,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,8,2
1766983492.904,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,68,null,null,null,8,3
1766983493.496,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,68,null,null,null,9,3
1766983494.545,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,10,3
1766983495.118,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,8,3
1766983495.682,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,67,null,null,null,10,3
1766983497.229,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,68,null,null,null,9,4
1766983497.798,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,76,null,null,null,11,3
1766983498.338,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,9,2
1766983499.752,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,9,2
1766983500.318,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,2
1766983500.891,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,53,null,null,null,12,2
1766983502.792,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,9,2
1766983503.372,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,56,null,null,null,11,3
1766983504.274,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,59,null,null,null,11,2
1766983505.254,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,7,2
1766983505.843,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,19,2
1766983506.848,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,11,3
1766983507.538,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,14,2
1766983508.146,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,13,2
1766983508.697,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,9,1
1766983509.805,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,62,null,null,null,12,2
1766983510.434,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,9,3
1766983511.322,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,55,null,null,null,10,3
1766983512.413,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,9,2
1766983512.996,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,61,null,null,null,9,4
1766983513.566,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,62,null,null,null,10,2
1766983514.725,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,222,null,null,null,10,2
1766983516.353,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,11,2
1766983517.438,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,9,2
1766983518.035,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,9,2
1766983519.112,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,11,2
1766983520.212,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,11,1
1766983520.788,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,10,2
1766983521.367,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,9,1
1766983522.515,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,55,null,null,null,13,2
1766983523.032,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,9,1
1766983524.237,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,60,null,null,null,13,3
1766983525.316,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,9,2
1766983525.871,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,13,2
1766983526.45,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,9,2
1766983527.455,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,8,2
1766983529.173,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,53,null,null,null,10,2
1766983530.285,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,56,null,null,null,15,2
1766983530.816,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,43,null,null,null,7,2
1766983531.382,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,2
1766983531.892,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,8,2
1766983532.981,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,57,null,null,null,8,3
1766983533.539,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,9,2
1766983534.108,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,9,2
1766983535.251,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,8,2
1766983536.069,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,9,2
1766983538.088,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,56,null,null,null,18,3
1766983538.602,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,43,null,null,null,7,2
1766983539.179,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,55,null,null,null,9,2
1766983539.743,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,8,2
1766983541.108,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,2
1766983541.686,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,55,null,null,null,8,2
1766983542.276,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,8,2
1766983543.389,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,9,2
1766983543.929,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,11,2
1766983544.491,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,9,2
1766983545.063,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,8,2
1766983546.147,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,9,2
1766983546.712,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,9,2
1766983547.278,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,11,2
1766983548.512,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,59,null,null,null,9,2
1766983549.131,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,9,2
1766983549.741,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,22,3
1766983550.282,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,1
1766983551.38,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,9,3
1766983551.941,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,10,1
1766983552.502,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,11,2
1766983553.502,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,10,2
1766983554.152,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,2
1766983554.763,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,9,3
1766983555.328,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,9,2
1766983556.473,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,9,2
1766983557.044,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,9,2
1766983557.62,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,8,2
1766983558.421,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,9,1
1766983559.306,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,10,2
