timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767602893.831,428f2,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,140,null,null,null,8,8
1767602894.452,428f77,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,194,null,null,null,9,8
1767602895.531,428f82,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,191,null,null,null,9,17
1767602896.154,1180f52,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,239,null,null,null,33,8
1767602897.599,428f23,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,114,null,null,null,9,7
1767602898.348,557f268,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,241,null,null,null,32,9
1767602899.332,428f54,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,151,null,null,null,9,17
1767602900.405,428f35,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,118,null,null,null,8,10
1767602901.112,724f39,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,268,null,null,null,36,9
1767602902.876,1177f53,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,265,null,null,null,33,8
1767602903.79,724f191,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,249,null,null,null,35,7
1767602905.279,428f34,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,144,null,null,null,9,13
1767602907.097,428f52,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,175,null,null,null,7,6
1767602908.133,428f30,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,143,null,null,null,11,13
1767602909.21,724f171,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,252,null,null,null,38,9
1767602910.499,724f230,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,253,null,null,null,36,12
1767602911.263,428f29,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,127,null,null,null,9,9
1767602911.849,428f86,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,151,null,null,null,10,11
1767602912.976,559f156,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,246,null,null,null,36,10
1767602914.175,428f78,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,149,null,null,null,9,10
1767602914.718,428f35,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,137,null,null,null,7,7
1767602916.373,428f33,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,179,null,null,null,8,9
1767602917.504,557f103,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,248,null,null,null,34,8
1767602919.166,15f991,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,225,null,null,null,41,9
1767602920.593,724f105,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,257,null,null,null,40,8
1767602921.841,1177f63,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,245,null,null,null,33,8
1767602923.273,641f64,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,254,null,null,null,33,8
1767602923.909,428f57,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,137,null,null,null,9,12
1767602924.967,1180f74,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,316,null,null,null,40,59
1767602926.025,974f21,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,259,null,null,null,34,11
1767602927.582,641f135,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,235,null,null,null,33,8
1767602929.146,428f45,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,141,null,null,null,10,13
1767602929.915,559f91,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,253,null,null,null,35,13
1767602931.413,974f100,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,246,null,null,null,39,7
1767602932.41,428f50,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,144,null,null,null,8,9
1767602933.977,428f63,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,146,null,null,null,10,14
1767602934.647,1180f9,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,253,null,null,null,37,9
1767602936.003,1180f79,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,241,null,null,null,34,18
1767602936.839,973f84,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,242,null,null,null,37,9
1767602937.923,1177f29,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,268,null,null,null,39,27
1767602938.998,15f973,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,237,null,null,null,33,14
1767602940.093,974f34,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,243,null,null,null,33,12
1767602941.219,973f24,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,253,null,null,null,40,8
1767602942.205,428f69,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,152,null,null,null,11,15
1767602942.961,428f26,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,154,null,null,null,7,7
1767602944.109,557f100,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,256,null,null,null,34,10
1767602945.184,557f265,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,251,null,null,null,40,10
1767602946.441,428f87,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,156,null,null,null,9,16
1767602947.359,974f82,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,256,null,null,null,42,15
1767602948.896,428f2,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,136,null,null,null,8,6
1767602949.555,559f72,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,251,null,null,null,37,8
1767602950.658,1180f6,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,276,null,null,null,33,8
1767602951.641,428f27,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,139,null,null,null,9,15
1767602952.854,428f74,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,165,null,null,null,11,21
1767602953.664,428f11,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,130,null,null,null,10,7
1767602954.631,428f73,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,136,null,null,null,9,7
1767602955.187,428f60,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,132,null,null,null,7,7
1767602955.879,557f126,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,282,null,null,null,35,10
1767602957.068,1177f34,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,307,null,null,null,38,18
1767602958.051,557f157,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,282,null,null,null,43,17
1767602959.059,428f40,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,106,null,null,null,8,7
1767602959.795,1180f52,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,250,null,null,null,35,11
1767602960.834,974f77,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,258,null,null,null,39,7
1767602961.956,428f45,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,294,null,null,null,14,14
1767602963.048,974f79,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,289,null,null,null,35,14
1767602964.676,1177f57,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,321,null,null,null,36,7
1767602965.886,641f48,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,286,null,null,null,48,9
1767602967.073,428f71,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,232,null,null,null,9,9
1767602968.586,1177f28,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,528,null,null,null,43,19
1767602969.842,557f106,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,248,null,null,null,39,8
1767602970.988,1177f17,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,330,null,null,null,46,7
1767602972.022,1180f58,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,282,null,null,null,36,24
1767602974.143,428f74,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,176,null,null,null,11,18
1767602974.745,428f39,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,123,null,null,null,8,7
1767602975.38,558f117,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,250,null,null,null,36,12
1767602976.859,15f978,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,340,null,null,null,37,18
1767602978.059,1180f20,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,705,null,null,null,49,53
1767602979.353,428f29,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,182,null,null,null,8,9
1767602980.105,428f16,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,180,null,null,null,8,7
1767602981.973,1177f44,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,280,null,null,null,39,11
1767606043.377,557f299,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,536,null,null,null,42,18
1767606043.975,428f55,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,136,null,null,null,8,7
1767606044.568,428f85,138.99.148.3,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,171,null,null,null,11,7
1767606045.695,1180f44,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,243,null,null,null,40,8
1767606046.937,559f128,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,255,null,null,null,39,8
1767606048.186,557f283,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,273,null,null,null,39,16
1767606049.122,641f60,138.99.148.3,MX,DFW,cloudflare.com,https,http/2,TLSv1.3,MX,Morelia,28398,INTERNET TELEFONIA Y TV DE MICHOACAN,269,null,null,null,39,9
1767606050.159,428f12,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,4,1
1767606050.606,428f62,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767606051.172,428f62,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,19,null,null,null,4,0
1767606052.806,428f81,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,3,0
1767606053.427,428f88,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767606053.997,428f5,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,4,1
1767606054.565,428f31,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767606055.637,428f49,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767606056.197,428f13,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,1
1767606057.238,428f9,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767606058.326,428f74,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,0
1767606058.88,428f55,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,2,1
1767606059.491,428f66,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,56,null,null,null,11,1
1767606060.555,428f70,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767606061.242,428f49,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,2,1
1767606061.808,428f41,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767606063.064,428f82,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,1
1767606063.527,428f80,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,1
1767606064.094,428f86,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,3,2
1767606064.651,428f81,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767606065.551,428f13,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,0
1767606066.522,428f72,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767606068.266,428f7,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767606069.039,428f62,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,10,null,null,null,2,1
1767606069.599,428f45,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,18,null,null,null,5,0
1767606070.762,428f32,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,5,0
1767606071.605,428f72,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,0
1767606073.406,428f10,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,4,1
1767606073.879,428f72,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,4,0
1767606074.438,428f46,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,4,0
1767606075.004,428f42,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,5,1
1767606076.102,428f59,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,1
1767606076.647,428f46,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,2,1
1767606077.221,428f63,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,22,null,null,null,11,1
1767606077.778,428f29,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,1
1767606078.833,428f76,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,0
1767606079.45,428f37,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,1
1767606080.019,428f32,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,10,null,null,null,2,0
1767606080.584,428f55,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767606081.91,428f58,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,3,2
1767606082.476,428f88,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,19,null,null,null,10,0
1767606083.033,428f78,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,4,0
1767606083.999,428f65,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,22,null,null,null,13,1
1767606084.684,428f27,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,1
1767606085.25,428f69,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767606085.813,428f41,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767606086.896,428f27,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,2,1
1767606087.804,428f42,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,2,1
1767606088.408,428f87,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767606089.451,428f68,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,1
1767606090.019,428f13,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,4,0
1767606090.587,428f39,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,5,0
1767606091.152,428f35,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,5,1
1767606092.236,428f10,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,5,1
1767606092.797,428f65,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,2,1
1767606093.361,428f65,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,1
1767606094.373,428f27,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,3,1
1767606095.023,428f59,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,10,null,null,null,3,0
1767606095.593,428f84,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,3,1
1767606096.16,428f33,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,5,1
1767606097.113,428f86,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,2,1
1767606097.797,428f48,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,4,1
1767606098.36,428f70,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767606098.931,428f38,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,1
1767606100.013,428f22,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,5,1
1767606101.234,428f44,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,4,1
1767606102.09,428f88,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767606102.858,428f35,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,3,1
