timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767753976.89,933f84,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,2,43,54,46,0
1767753977.942,933f55,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,54,46,1
1767753978.506,472f117,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,46,1
1767753979.074,933f4,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,148,1,43,55,48,1
1767753980.455,696f239,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,246,1,141,55,47,2
1767753981.163,929f83,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,43,55,48,0
1767753981.726,636f118,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,47,1
1767753982.935,696f189,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,149,1,44,54,49,1
1767753983.58,1041f11,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,3,43,53,46,1
1767753984.149,1041f71,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,150,1,43,58,47,1
1767753984.71,471f304,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767753985.79,636f170,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,44,54,48,0
1767753986.353,929f106,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,55,46,1
1767753986.911,931f70,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,143,1,43,53,46,0
1767753987.478,471f87,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,43,54,48,1
1767753988.561,470f112,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,54,46,1
1767753989.15,471f8,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,47,1
1767753989.735,470f393,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,154,1,43,54,55,1
1767753990.706,696f150,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,155,1,43,59,51,1
1767753991.351,71f786,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,156,1,43,64,47,1
1767753991.957,931f24,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,46,1
1767753993.286,930f87,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,148,1,44,56,46,1
1767753993.935,930f9,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,46,1
1767753994.5,932f56,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,47,0
1767753995.078,930f59,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,42,56,47,0
1767753996.102,1041f49,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,48,0
1767753996.661,932f7,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,43,54,46,0
1767753997.223,930f24,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,46,1
1767753997.79,696f171,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,0,43,54,49,1
1767753998.854,929f43,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,53,47,2
1767753999.418,471f364,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767753999.98,472f518,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,46,1
1767754001.167,637f157,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767754001.696,472f416,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,44,54,47,1
1767754002.229,928f24,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,2,44,54,47,0
1767754002.787,637f49,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,0,43,54,47,1
1767754003.602,932f58,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,44,53,46,1
1767754004.386,472f474,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,47,1
1767754005.398,929f92,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,47,1
1767754006.405,929f39,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,149,1,43,57,47,1
1767754006.958,933f36,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,0,44,53,47,1
1767754008.067,637f298,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,151,1,43,53,54,0
1767754009.156,608f144,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,48,0
1767754009.723,470f293,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,48,0
1767754010.285,608f129,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,183,0,43,53,87,0
1767754010.859,471f303,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,43,54,48,1
1767754011.932,637f34,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,43,53,49,1
1767754012.499,928f31,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,2,44,53,46,1
1767754013.068,636f209,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,47,1
1767754014.218,932f5,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,44,53,46,1
1767754014.784,470f244,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,47,1
1767754015.348,929f42,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,149,1,43,58,47,0
1767754015.914,933f5,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,3,43,53,46,1
1767754017,472f110,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,151,1,43,58,48,1
1767754017.558,929f36,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,143,1,42,54,46,0
1767754019.234,608f116,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767754019.848,928f108,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,43,54,46,0
1767754020.517,932f92,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,44,53,47,0
1767754020.982,472f109,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,150,1,43,57,49,0
1767754021.884,929f115,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,152,1,44,55,52,0
1767754022.663,636f134,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,43,50,49,1
1767754023.348,931f68,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,53,48,1
1767754023.699,471f364,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,150,1,44,57,48,0
1767754024.777,71f774,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,148,1,44,54,48,1
1767754025.337,637f33,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,43,54,48,1
1767754025.9,928f76,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,43,53,47,0
1767754027.147,696f108,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,149,3,43,55,47,1
1767754027.698,696f262,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,43,52,47,1
1767754028.263,636f194,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,148,1,43,54,49,1
1767754029.626,637f111,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,52,48,1
1767754030.018,637f298,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,153,1,44,59,48,1
1767754030.576,929f107,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,3,43,53,48,0
1767754031.356,932f27,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,273,1,43,54,174,1
1767754032.526,928f75,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,47,1
1767754033.099,608f16,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,43,54,48,1
1767754033.662,472f114,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,149,1,44,54,48,2
1767754034.767,933f32,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,53,48,1
1767754035.323,471f20,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,152,1,43,59,48,1
1767754036.376,608f78,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,53,48,1
1767754037.443,929f95,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,47,1
1767754038.136,928f31,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,43,53,46,1
1767754038.7,472f115,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,47,1
1767754039.264,471f304,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,47,1
1767754040.463,608f131,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,260,1,148,62,48,1
1767754041.59,1041f4,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,278,4,166,59,48,1
1767754042.675,696f202,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,142,1,43,50,47,1
1767754043.233,933f37,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,143,1,43,51,46,2
1767754043.807,471f359,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,47,1
1767754044.355,637f298,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,48,0
1767754045.418,932f56,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,43,53,46,1
1767754046.491,929f51,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,47,1
1767754047.058,637f35,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,151,1,43,58,48,1
1767754048.133,930f72,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,43,53,49,1
1767754048.695,472f454,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,43,54,48,1
1767754049.263,933f28,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,3,43,53,46,1
1767754050.498,928f37,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,43,53,46,1
1767754050.975,472f426,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,47,1
1767754051.656,696f279,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,48,0
1767754052.192,933f47,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,53,48,1
1767754053.274,933f102,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,43,54,48,1
1767754053.835,471f359,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767754054.397,933f3,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,48,0
1767754055.617,931f70,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,44,53,47,0
1767754056.18,930f83,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767754056.712,696f14,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,48,0
1767754057.278,608f16,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767754058.091,930f35,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,42,53,49,0
1767754058.639,696f56,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,148,1,44,54,48,1
1767754059.262,608f45,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,3,43,53,47,1
1767754059.825,470f259,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,48,0
1767754060.561,696f296,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,43,53,46,1
1767754060.944,930f44,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,152,1,44,57,49,1
1767754061.871,470f303,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,53,48,0
1767754062.425,470f13,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767754063.449,929f104,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,44,53,47,0
1767754064.305,696f293,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,44,54,47,1
1767754064.973,930f67,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,143,1,43,53,46,0
1767754065.888,931f90,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,147,1,44,54,47,1
1767754066.62,636f53,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,47,1
1767754067.186,696f173,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,149,1,44,54,50,0
1767754067.741,470f392,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,143,0,44,52,46,1
1767754068.751,636f170,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767754069.318,471f360,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767757292.592,471f33,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,198,45,43,57,52,1
1767757293.211,636f170,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,152,1,43,58,49,1
1767757293.767,931f56,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,44,53,47,0
1767757294.34,933f60,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,46,1
1767757295.432,636f272,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,153,1,43,58,50,1
1767757295.989,931f84,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,53,47,1
1767757296.504,933f4,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,46,1
1767757297.069,636f134,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767757298.155,636f150,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,148,2,43,54,48,1
1767757298.747,637f11,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,47,0
1767757299.311,471f347,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,47,0
1767757300.423,933f7,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767757300.916,637f74,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,2,43,54,47,0
1767757301.477,636f231,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,144,1,44,50,48,1
1767757302.053,930f60,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,44,54,46,1
1767757302.926,933f23,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,150,1,43,57,48,1
1767757304.252,636f209,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,145,1,43,54,46,1
1767757304.828,470f347,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,146,1,43,54,47,1
1767757305.911,636f80,176.234.10.208,TR,FRA,cloudflare.com,https,http/2,TLSv1.3,TR,Ankara,34984,Superonline Iletisim Hizmetleri,148,1,44,55,47,1
1767757306.867,982f78,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,397,127,49,65,146,10
1767757308.808,948f6,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,121,3,41,46,28,3
1767757309.576,982f136,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,63,3,14,32,11,3
1767757310.187,982f21,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,79,2,15,33,27,2
1767757310.768,336f236,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,66,2,5,29,29,1
1767757311.444,336f250,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,32,2,3,18,7,2
1767757311.805,982f76,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,35,1,4,19,10,1
1767757313.26,336f245,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,102,5,30,34,30,3
1767757314.046,948f31,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,80,5,14,24,35,2
1767757314.293,948f37,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,32,1,4,17,9,1
1767757315.334,336f269,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,445,1,150,158,132,4
1767757316.634,982f34,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,142,2,37,56,47,0
1767757317.036,948f41,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,42,2,9,19,8,4
1767757317.941,948f40,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,293,2,108,95,87,1
1767757318.429,982f12,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,207,3,65,72,67,0
1767757319.436,336f231,45.141.148.70,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,44382,Fiba Cloud Operation Company,145,2,42,57,43,1
