timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767394029.608,193f111,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,37,2
1767394030.168,193f172,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,33,1
1767394030.862,193f180,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,34,1
1767394031.814,193f151,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,141,null,null,null,34,1
1767394032.395,193f158,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,2
1767394032.955,193f179,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,151,null,null,null,43,2
1767394034.059,193f163,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,174,null,null,null,33,2
1767394036.006,193f166,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,1
1767394036.754,193f176,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,34,1
1767394037.323,193f106,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,35,1
1767394038.418,193f109,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,35,2
1767394039.387,193f175,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,35,1
1767394039.952,193f132,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,37,2
1767394041.17,193f101,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,2
1767394042.547,193f146,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,35,1
1767394043.123,193f149,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,173,null,null,null,34,2
1767394044.18,193f110,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,151,null,null,null,40,2
1767394044.733,193f169,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,35,2
1767394045.297,193f175,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,35,1
1767394046.384,193f181,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,36,2
1767394046.945,193f162,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,34,2
1767394047.608,193f165,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,33,2
1767394048.393,193f125,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,35,1
1767394049.259,193f124,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,36,1
1767394049.83,193f177,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,154,null,null,null,37,1
1767394050.387,193f177,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,33,2
1767394051.507,193f138,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,150,null,null,null,40,1
1767394052.062,193f174,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,141,null,null,null,33,2
1767394052.623,193f151,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,140,null,null,null,34,1
1767394053.659,193f179,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,140,null,null,null,33,2
1767394054.752,193f152,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,141,null,null,null,35,1
1767394056.258,193f159,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,175,null,null,null,35,2
1767394057.051,193f122,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,180,null,null,null,35,1
1767394058.092,193f172,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,140,null,null,null,33,2
1767394059.785,193f163,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,2
1767394060.386,193f181,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,176,null,null,null,34,2
1767394061.153,193f165,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,33,2
1767394062.046,193f145,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,172,null,null,null,34,2
1767394063.094,193f175,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,34,2
1767394064.673,193f162,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,2
1767394065.62,193f169,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,33,2
1767394067.175,193f175,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,2
1767394067.747,193f143,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,35,1
1767394068.966,193f100,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,140,null,null,null,34,1
1767394069.842,193f119,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,153,null,null,null,45,2
1767394070.536,193f103,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,35,1
1767394071.241,193f173,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,34,1
1767394072.154,193f116,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,2
1767394072.726,193f122,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,148,null,null,null,37,1
1767394073.328,193f98,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,158,null,null,null,47,1
1767394074.395,193f154,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,1
1767394074.962,193f119,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,35,1
1767394075.563,193f171,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,180,null,null,null,37,2
1767394076.827,193f108,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,149,null,null,null,34,1
1767394077.386,193f163,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,33,1
1767394077.989,193f153,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,35,2
1767394079.086,193f170,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,167,null,null,null,46,3
1767394079.92,193f118,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,35,2
1767394080.495,193f149,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,1
1767394081.62,193f145,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,35,1
1767394082.35,193f167,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,166,null,null,null,39,2
1767394083.379,193f90,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,152,null,null,null,35,2
1767394084.463,193f145,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,1
1767394085.633,193f131,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,36,1
1767394086.203,193f150,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,3
1767394087.32,193f166,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,178,null,null,null,33,5
1767394088.405,193f140,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,176,null,null,null,37,1
1767394089.554,193f148,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,35,1
1767394090.535,193f162,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,141,null,null,null,33,1
1767394091.101,193f157,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,1
1767394092.186,193f172,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,1
1767394092.757,193f94,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,36,1
1767394093.822,193f172,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,33,1
1767394095.558,193f137,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,151,null,null,null,35,2
1767394096.12,193f166,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,141,null,null,null,33,2
1767394096.984,193f181,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,34,2
1767394097.903,193f131,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,175,null,null,null,36,1
1767394098.589,193f149,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,1
1767394099.21,193f146,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,1
1767394100.241,193f160,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,33,2
1767394100.809,193f92,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,35,1
1767394101.38,193f98,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,35,1
1767394102.466,193f160,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,140,null,null,null,34,1
1767394103.034,193f156,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,148,null,null,null,40,1
1767394103.621,193f166,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,34,2
1767394104.66,193f170,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,34,1
1767394105.278,193f167,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,35,2
1767394106.494,193f112,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,1
1767394107.616,193f180,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,1
1767394108.73,193f166,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,33,2
1767394109.766,193f146,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,33,2
1767394110.4,193f102,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,35,1
1767394110.973,193f159,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,1
1767394112.181,193f147,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,175,null,null,null,37,1
1767394112.885,193f147,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,141,null,null,null,33,2
1767394113.489,193f152,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,175,null,null,null,34,1
1767394114.908,193f180,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,152,null,null,null,33,2
1767394115.617,193f122,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,35,1
1767394116.189,193f163,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,148,null,null,null,36,1
1767394116.794,193f166,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,33,2
1767394117.884,193f124,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,149,null,null,null,38,1
1767394118.931,193f151,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,149,null,null,null,35,2
1767394119.974,193f150,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,150,null,null,null,34,3
1767394120.56,193f110,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,34,1
1767394121.769,193f176,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,35,2
1767394122.854,193f170,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,35,1
1767394123.433,193f104,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,158,null,null,null,47,2
1767394123.997,193f99,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,154,null,null,null,39,2
1767394124.984,193f167,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,36,1
1767394125.633,193f132,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,1
1767394126.226,193f113,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,174,null,null,null,35,1
1767394127.777,193f146,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,35,1
1767394128.48,193f157,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,33,1
1767394129.045,193f90,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,148,null,null,null,35,2
1767394130.147,193f99,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,2
1767394131.209,193f174,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,33,2
1767394132.678,193f161,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,2
1767394134.043,193f148,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,35,1
1767394134.647,193f162,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,33,1
1767394135.72,193f140,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,155,null,null,null,36,2
1767394136.281,193f166,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,36,1
1767394138.078,193f170,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,33,2
1767394138.68,193f179,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,179,null,null,null,41,2
1767394139.729,193f138,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,2
1767394140.824,193f95,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,150,null,null,null,39,2
1767394142.17,193f179,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,165,null,null,null,34,2
1767394143.387,193f156,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,152,null,null,null,36,4
1767394143.943,193f175,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,156,null,null,null,34,4
1767394144.519,193f155,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,169,null,null,null,35,2
1767394145.683,193f112,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,2
1767394146.709,193f108,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,148,null,null,null,34,5
1767394147.276,193f181,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,36,1
1767394148.365,193f174,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,1
1767394148.933,193f130,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,35,1
1767394149.706,193f126,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,152,null,null,null,43,1
1767394151.19,193f151,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,33,2
1767394151.756,193f156,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,141,null,null,null,34,1
1767394153.145,193f165,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,35,1
1767394153.781,193f93,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,35,1
1767394154.338,193f148,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,141,null,null,null,33,1
1767394154.91,193f99,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,34,2
1767394156.517,193f129,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,146,null,null,null,35,2
1767394157.081,193f180,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,155,null,null,null,47,1
1767394157.643,193f145,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,148,null,null,null,37,2
1767394158.776,193f150,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,34,2
1767394159.799,193f172,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,140,null,null,null,34,1
1767394160.605,193f135,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,1
1767394161.451,193f170,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,36,1
1767394162.567,193f153,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,173,null,null,null,35,1
1767394163.68,193f181,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,33,2
1767394164.243,193f132,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,1
1767394164.815,193f151,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,34,1
1767394165.382,193f149,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,148,null,null,null,39,1
1767394166.466,193f98,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,36,2
1767394167.022,193f176,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,34,2
1767394167.664,193f116,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,35,2
1767394169.715,193f175,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,35,2
1767394170.273,193f168,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,33,2
1767394171.357,193f113,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,145,null,null,null,36,1
1767394171.915,193f91,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,35,2
1767394172.931,193f148,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,140,null,null,null,33,2
1767394174.133,193f164,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,141,null,null,null,34,1
1767394174.705,193f141,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,143,null,null,null,34,1
1767394176.196,193f92,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,147,null,null,null,34,2
1767394177.092,193f104,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,144,null,null,null,35,2
1767394177.649,193f141,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,33,1
1767394178.772,193f162,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,140,null,null,null,33,2
1767394179.677,193f145,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,142,null,null,null,33,1
1767394181.041,193f142,161.132.53.11,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,172,null,null,null,35,1
