timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767800522.24,44f316,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,12,11,16,20,1
1767800523.034,44f229,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,12,11,19,17,1
1767800523.754,44f333,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,13,11,20,14,0
1767800525.194,44f270,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,17,18,1
1767800525.763,44f169,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,14,11,18,18,0
1767800526.621,44f342,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,18,17,0
1767800527.482,1039f43,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,13,11,17,20,0
1767800528.036,1039f10,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,54,12,11,16,15,0
1767800528.598,44f329,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,13,11,17,15,1
1767800529.696,44f341,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,12,12,16,19,1
1767800530.246,1039f25,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,17,17,0
1767800530.814,1039f53,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,63,12,11,17,23,0
1767800531.892,1039f54,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,17,18,1
1767800532.531,1039f31,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,19,15,0
1767800533.162,44f310,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,64,12,16,17,18,1
1767800533.721,44f271,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,64,12,12,17,22,1
1767800535.249,44f303,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,13,11,18,14,1
1767800535.804,44f181,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,14,11,20,14,1
1767800537.028,44f343,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,18,16,0
1767800537.848,1039f28,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,16,16,0
1767800538.417,44f298,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,18,17,1
1767800539.44,44f305,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,15,11,17,17,0
1767800540.07,44f206,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,67,12,11,18,26,0
1767800540.642,44f336,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,75,11,11,18,35,0
1767800541.191,1039f30,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,13,11,18,16,1
1767800542.012,44f306,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,19,14,1
1767800542.875,1039f42,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,11,12,17,16,3
1767800543.443,1039f53,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,14,11,17,18,0
1767800544.003,44f323,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,18,15,0
1767800545.602,44f342,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,18,16,0
1767800546.167,44f273,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,19,16,0
1767800546.724,44f229,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,13,11,18,15,0
1767800547.802,1039f4,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,16,16,0
1767800548.367,44f309,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,12,11,17,21,0
1767800548.922,44f341,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,12,17,16,0
1767800550.068,44f309,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,18,17,0
1767800550.571,44f300,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,63,12,11,18,21,1
1767800551.398,1039f12,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,17,18,1
1767800551.958,1039f17,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,12,12,18,19,0
1767800553.596,1039f36,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,17,15,1
1767800554.156,44f188,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,18,17,0
1767800555.294,44f341,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,15,0
1767800555.903,44f226,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,14,11,18,16,0
1767800556.46,44f312,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,19,15,0
1767800557.175,1039f17,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,14,1
1767800558.467,1039f34,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,65,15,11,18,21,0
1767800559.019,1039f3,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,17,16,1
1767800559.589,1039f49,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,13,11,18,16,0
1767800560.835,1039f3,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,14,1
1767800562.18,44f245,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,63,12,12,20,19,0
1767800563.365,1039f39,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,13,11,18,15,0
1767800564.397,1039f7,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,17,15,1
1767800564.963,1039f31,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,13,12,17,15,1
1767800565.942,1039f37,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,12,12,20,16,0
1767800566.46,1039f41,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,64,12,11,25,15,1
1767800567.336,44f226,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,12,18,15,0
1767800568.824,1039f13,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,17,19,0
1767800570.144,44f298,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,13,11,21,16,0
1767800571.092,44f173,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,13,11,18,16,0
1767800572.014,44f308,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,13,17,16,0
1767800572.573,44f336,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,18,14,1
1767800574.552,44f306,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,17,17,0
1767800575.479,1039f34,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,12,18,14,1
1767800577.172,1039f13,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,11,12,16,16,0
1767800577.753,44f276,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,75,12,11,23,29,0
1767800578.301,1039f33,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,18,15,0
1767800580.004,44f269,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,13,11,18,17,1
1767800580.565,44f192,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,12,13,18,17,0
1767800581.67,44f338,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,66,12,11,17,26,0
1767800582.362,1039f20,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,69,12,11,18,28,0
1767800582.91,1039f24,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,17,17,0
1767800583.471,1039f17,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,19,15,0
1767800584.553,44f332,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,19,16,0
1767800585.118,44f326,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,16,16,1
1767800585.692,44f163,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,17,16,1
1767800586.832,44f297,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,12,12,20,16,1
1767800587.879,44f342,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,18,14,1
1767800588.441,1039f14,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,13,12,17,18,1
1767800589.595,44f328,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,18,15,1
1767800590.082,44f163,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,63,13,11,23,16,0
1767800590.641,1039f23,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,13,11,18,16,1
1767800591.203,44f304,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,13,11,17,17,0
1767800592.221,1039f20,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,17,15,1
1767800592.697,44f187,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,18,18,0
1767800593.261,44f283,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,62,12,12,19,19,0
1767800593.822,1039f45,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,17,16,1
1767800594.671,44f319,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,68,12,11,21,23,1
1767800595.469,1039f17,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,18,14,0
1767800596.047,44f322,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,19,15,1
1767800597.151,1039f14,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,18,14,0
1767800597.653,44f217,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,18,17,1
1767800598.213,44f310,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,15,0
1767800598.772,1039f31,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,17,16,0
1767800599.864,1039f5,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,17,15,1
1767800600.777,44f231,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,97,13,11,19,53,1
1767800601.305,44f276,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,18,17,0
1767800602.116,44f333,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,14,1
1767800603.596,1039f54,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,18,11,17,15,0
1767800604.158,44f273,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,65,12,11,18,24,0
1767800605.664,1039f44,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,15,0
1767800606.225,1039f13,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,15,0
1767800606.786,1039f3,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,15,0
1767800607.869,44f175,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,19,15,0
1767800608.456,1039f12,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,13,11,18,14,1
1767800609.017,44f226,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,17,16,1
1767800609.587,44f289,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,66,14,11,22,17,2
1767800610.664,1039f41,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,13,11,17,19,0
1767800611.292,44f314,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,17,16,0
1767800612.852,1039f47,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,15,0
1767800613.819,44f158,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,17,18,0
1767800615.218,44f234,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,19,17,0
1767800616.653,44f314,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,12,17,15,0
1767800617.543,44f333,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,16,15,1
1767800618.306,44f311,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,68,12,12,20,23,1
1767800618.859,44f315,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,18,14,1
1767800619.426,1039f37,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,14,12,17,14,0
1767800621.117,44f277,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,68,13,11,19,24,1
1767800621.795,44f329,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,12,11,17,21,0
1767800622.619,44f334,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,62,13,11,17,20,1
1767800624.071,44f338,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,16,18,1
1767800624.645,44f341,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,13,11,17,18,1
1767800625.581,44f212,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,20,15,0
1767800626.289,1039f10,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,13,11,18,14,0
1767800626.856,44f232,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,12,11,19,18,0
1767800627.801,44f235,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,12,11,18,19,0
1767800629.502,1039f39,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,12,16,16,0
1767800629.982,44f338,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,14,11,16,14,1
1767800631.068,1039f4,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,11,12,18,15,1
1767800631.625,1039f48,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,15,0
1767800633.09,1039f14,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,17,16,1
1767800634.033,1039f40,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,62,12,11,17,22,0
1767800635.731,1039f33,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,17,15,1
1767800636.358,1039f28,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,17,19,0
1767800638.24,1039f15,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,17,18,0
1767800639.041,1039f7,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,13,11,17,16,1
1767800639.602,44f303,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,18,15,0
1767800640.699,1039f49,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,13,11,17,16,1
1767800641.653,1039f24,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,14,12,16,14,1
1767800642.225,44f207,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,61,11,14,19,17,0
1767800643.2,1039f12,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,12,18,15,0
1767800643.884,1039f30,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,65,12,11,17,25,0
1767800644.446,1039f43,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,60,12,11,17,19,1
1767800645.759,1039f7,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,54,12,11,17,14,0
1767800646.838,1039f19,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,56,12,11,17,15,1
1767800647.401,1039f55,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,70,13,11,18,27,1
1767800648.431,44f329,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,55,12,11,17,14,1
1767800649.609,44f295,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,64,12,11,19,21,1
1767800650.18,1039f22,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,70,12,10,18,30,0
1767800651.53,1039f44,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,59,12,11,18,17,1
1767800652.09,44f314,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,57,12,11,17,17,0
1767800652.658,1039f16,200.40.131.67,UY,EZE,cloudflare.com,https,http/2,TLSv1.3,UY,Montevideo,6057,Administracion Nacional de Telecomunicaciones,58,12,11,18,16,1
