timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767762969.105,270f111,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,62,69,65,1
1767762969.669,525f153,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,62,69,66,0
1767762970.232,977f93,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,0,61,68,66,1
1767762971.319,270f171,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,62,70,66,1
1767762972.488,39f181,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,205,3,65,71,65,1
1767762973.039,39f194,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,69,67,0
1767762974.118,270f121,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,62,70,67,0
1767762974.692,39f228,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,0,62,70,66,1
1767762975.254,39f223,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,61,69,67,0
1767762976.26,977f16,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,61,69,66,0
1767762976.893,979f39,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,68,65,1
1767762977.471,270f38,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,0,62,70,67,1
1767762978.028,978f42,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,0,62,68,65,1
1767762979.11,977f78,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,62,68,64,1
1767762979.672,977f44,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,64,1
1767762980.24,977f38,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,0,62,69,65,1
1767762981.33,977f17,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,205,1,62,69,72,1
1767762981.89,978f71,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,62,67,65,0
1767762982.455,979f31,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,61,69,65,1
1767762983.021,977f93,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,68,66,0
1767762984.035,525f89,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,206,0,62,70,73,1
1767762984.677,977f46,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,62,68,66,1
1767762985.226,979f67,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,69,64,1
1767762985.791,39f191,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,61,69,66,0
1767762986.652,39f117,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,61,70,67,0
1767762987.211,979f72,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,69,65,0
1767762987.778,270f76,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,201,1,62,69,68,1
1767762988.341,977f27,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,0,62,68,66,0
1767762989.953,39f214,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,69,67,0
1767762990.507,978f37,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,61,69,68,1
1767762991.714,979f45,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,62,70,65,0
1767762992.506,979f5,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,69,65,0
1767762993.132,979f19,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,61,69,68,0
1767762994.181,977f26,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,68,65,1
1767762995.203,270f114,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,69,67,0
1767762995.762,977f32,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,69,65,0
1767762996.821,270f53,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,62,69,67,1
1767762997.422,39f176,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,0,62,70,66,0
1767762997.983,978f70,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,202,1,62,69,70,0
1767762998.611,977f25,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,62,68,65,0
1767762999.688,978f13,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,65,0
1767763000.339,270f40,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,2,61,69,67,0
1767763000.897,977f45,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,62,68,64,1
1767763001.938,525f180,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,201,1,61,70,68,1
1767763002.32,978f71,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,63,68,65,1
1767763002.884,270f134,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,62,69,66,0
1767763003.443,979f66,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,68,65,0
1767763004.533,977f55,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,266,1,64,104,97,0
1767763005.04,525f194,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,221,1,61,69,90,0
1767763005.741,525f172,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,301,1,98,108,93,1
1767763006.187,977f64,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,0,62,68,65,1
1767763007.838,977f79,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,61,68,68,0
1767763008.396,978f87,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,68,65,1
1767763008.963,270f50,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,0,62,69,66,0
1767763009.657,977f74,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,61,69,66,0
1767763010.245,525f182,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,68,66,0
1767763010.807,978f9,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,65,0
1767763011.368,978f35,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,61,68,69,1
1767763013.026,979f50,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,2,61,68,65,0
1767763014.537,977f2,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,62,69,65,1
1767763015.205,525f127,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,61,69,66,1
1767763015.767,979f46,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,62,67,65,0
1767763016.342,978f7,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,61,70,67,0
1767763017.426,977f65,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,0,62,69,66,1
1767763018.11,525f234,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,204,1,67,69,67,0
1767763018.665,977f11,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,68,65,3
1767763019.636,270f59,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,61,70,66,1
1767763020.337,978f91,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,202,1,62,69,69,1
1767763020.906,270f44,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,61,69,67,0
1767763021.47,270f147,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,201,1,62,68,69,1
1767763022.551,978f32,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,0,62,69,66,0
1767763023.114,977f7,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,0,62,69,64,1
1767763023.682,270f151,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,0,62,71,65,0
1767763024.856,977f32,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,0,62,69,65,0
1767763026.023,270f144,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,63,68,68,0
1767763026.597,978f51,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,204,0,62,69,71,2
1767763027.682,979f87,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,67,65,1
1767763028.255,978f2,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,0,62,69,66,0
1767763028.824,977f95,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,71,65,0
1767763030.326,978f16,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,0,62,69,65,1
1767763030.98,978f68,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,69,64,1
1767763031.545,978f37,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,68,65,0
1767763032.531,978f34,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,68,65,1
1767763033.264,977f13,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,208,3,62,69,66,8
1767763033.754,270f177,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,68,65,1
1767763034.312,978f15,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,65,0
1767763035.43,977f13,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,68,64,1
1767763036.699,977f22,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,68,64,1
1767763037.656,977f95,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,63,67,65,0
1767763038.35,270f105,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,62,68,67,0
1767763038.953,977f85,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,68,65,0
1767763040.281,270f64,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,0,62,70,67,1
1767763040.698,979f42,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,68,65,0
1767763041.727,977f94,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,67,65,1
1767763042.845,525f110,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,68,66,0
1767763043.394,977f8,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,0,63,69,66,0
1767763043.965,978f51,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,206,1,61,76,68,0
1767763044.524,977f72,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,64,1
1767763045.642,978f53,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,201,1,61,70,69,0
1767763046.208,978f26,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,62,69,65,1
1767763046.78,525f126,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,0,62,69,67,0
1767763047.394,977f71,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,65,0
1767763048.524,270f43,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,69,66,1
1767763049.087,979f41,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,68,65,0
1767763049.65,977f48,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,0,62,68,66,0
1767763050.666,978f37,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,0,62,68,66,0
1767763051.214,977f28,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,0,62,69,66,0
1767763052.336,525f177,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,62,70,67,0
1767763053.425,39f145,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,62,69,67,1
1767763054.616,39f239,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,69,67,0
1767763055.474,978f6,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,69,65,0
1767763056.914,977f66,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,0,63,69,65,0
1767763057.469,978f41,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,68,65,1
1767763058.408,979f9,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,69,65,0
1767763059.117,39f117,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,61,71,66,1
1767763059.678,270f114,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,0,62,70,66,1
1767763060.246,978f5,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,61,69,65,1
1767763061.387,977f14,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,65,0
1767763062.48,39f208,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,62,69,68,0
1767763063.489,978f94,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,61,68,66,1
1767763064.282,978f38,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,203,5,63,69,65,1
1767763064.838,979f49,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,67,65,1
1767763065.407,270f160,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,203,0,63,72,67,1
1767763066.432,977f55,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,65,0
1767763067.177,978f33,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,68,65,1
1767763067.74,977f63,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,69,64,1
1767763068.778,270f65,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,68,66,0
1767763070.385,525f117,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,62,70,66,1
1767763071.427,525f192,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,61,71,66,0
1767763071.983,977f14,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,65,0
1767763072.625,39f210,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,61,69,67,0
1767763073.19,978f45,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,62,68,64,1
1767763074.279,270f57,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,207,1,61,72,71,2
1767763074.864,978f92,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,216,1,61,68,86,0
1767763075.417,978f40,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,0,62,68,66,1
1767763076.62,977f58,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,62,71,66,0
1767763077.022,525f242,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,69,67,0
1767763077.47,978f90,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,208,1,62,67,77,1
1767763078.393,978f9,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,62,67,64,1
1767763079.477,977f39,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,61,69,66,1
1767763079.986,39f174,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,68,67,1
1767763080.488,978f76,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,67,65,1
1767763081.838,978f69,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,64,1
1767763082.696,39f249,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,61,70,66,1
1767763083.265,525f151,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,203,1,62,71,68,1
1767763084.441,270f77,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,63,69,67,0
1767763084.973,979f70,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,65,0
1767763085.551,270f180,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,204,1,62,73,68,0
1767763086.12,979f45,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,62,68,65,0
1767763087.192,270f77,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,69,65,0
1767763087.87,979f60,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,62,68,65,0
1767763088.434,978f7,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,61,71,65,1
1767763089.258,977f95,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,209,1,61,69,77,1
1767763090.081,525f245,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,200,1,63,69,67,0
1767763090.649,39f181,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,0,62,70,66,0
1767763092.314,979f12,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,67,65,1
1767763093.17,977f28,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,62,68,65,0
1767763093.735,978f32,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,69,64,1
1767763094.187,525f243,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,68,68,0
1767763095.869,525f188,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,62,69,66,1
1767763096.439,978f68,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,69,64,0
1767763097.533,270f101,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,210,0,62,69,79,0
1767763098.367,979f46,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,2,61,69,64,1
1767763098.935,978f68,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,70,64,0
1767763100.053,977f59,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,61,69,65,0
1767763100.51,977f31,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,0,62,68,65,4
1767763101.076,525f197,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,201,1,61,70,68,1
1767763102.508,978f13,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,61,71,64,1
1767763103.267,977f11,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,206,1,61,70,74,0
1767763104.278,977f62,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,62,68,65,0
1767763105.716,977f69,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,0,62,68,65,0
1767763106.281,978f24,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,62,69,66,0
1767763106.84,977f23,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,197,1,62,69,64,1
1767763107.927,39f160,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,206,1,61,70,73,1
1767763108.484,977f27,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,1,61,69,66,1
1767763109.803,270f59,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,198,0,62,69,65,2
1767763111.458,270f131,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,0,63,69,66,1
1767763112.457,977f86,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,196,1,62,67,65,1
1767763113.348,978f7,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,195,1,61,68,65,0
1767763113.913,270f145,81.208.163.92,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,199,1,61,70,66,1
