timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767714117.685,128f331,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,0,2,6,6,0
1767714118.489,1030f69,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,0,1,6,6,1
1767714119.065,128f279,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,6,8,0
1767714120.148,1032f40,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,4,1
1767714120.718,1032f42,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,22,3,1,6,11,1
1767714121.292,1032f31,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,20,1,1,7,10,1
1767714122.457,128f288,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,7,6,0
1767714122.946,128f381,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,0,2,8,6,0
1767714124.213,128f360,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,0,1,8,5,1
1767714125.026,1030f82,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,1,7,7,1
1767714125.679,1031f89,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,5,5,0
1767714126.248,128f378,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,7,4,0
1767714126.821,1030f1,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,6,3,1
1767714127.564,1031f12,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,4,1
1767714127.961,1031f25,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,5,4,1
1767714128.568,1030f7,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,18,1,1,7,9,0
1767714129.133,1031f91,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,0,1,6,6,0
1767714129.439,1032f10,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,2,0,8,5,0
1767714130.117,1031f11,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,2,6,6,0
1767714130.835,1032f39,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,5,5,0
1767714131.406,128f326,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,8,6,0
1767714131.972,1031f64,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,7,7,0
1767714132.589,1031f85,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,5,5,0
1767714133.106,1031f64,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,1,1,5,4,0
1767714133.68,128f306,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,0,2,7,6,0
1767714134.239,128f381,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,1,1,7,4,1
1767714135.2,1030f18,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,19,1,1,9,8,0
1767714135.771,128f278,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,39,4,2,7,13,13
1767714136.322,1031f35,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,5,5,0
1767714137.642,1031f3,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,21,2,1,8,9,1
1767714137.805,1030f69,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,7,4,0
1767714138.382,1030f2,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,4,1,6,4,1
1767714138.945,1031f85,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,0,1,9,4,0
1767714139.276,1030f77,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,5,5,1
1767714140.278,128f283,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,21,1,1,9,9,1
1767714140.507,128f209,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,0,1,8,8,0
1767714141.073,1032f49,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,1,5,9,1
1767714141.635,1031f103,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,8,5,0
1767714142.894,1031f64,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,0,1,6,4,1
1767714143.43,1031f69,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,2,7,7,0
1767714143.983,1031f10,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,5,5,0
1767714144.549,128f230,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,6,6,1
1767714145.567,1030f81,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,7,6,0
1767714146.12,1031f69,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,7,4,0
1767714146.786,128f330,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,6,7,1
1767714147.377,128f229,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,1,8,6,1
1767714148.631,1031f64,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,1,1,5,4,0
1767714149.783,1031f34,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,0,6,5,0
1767714150.667,1031f33,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,24,3,1,7,12,1
1767714150.907,1030f81,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714151.473,128f258,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,1,7,7,1
1767714152.063,1032f3,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,0,6,5,0
1767714153.715,1030f74,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,2,1,6,5,0
1767714154.281,1031f62,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,2,7,7,0
1767714154.471,128f384,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,22,1,1,8,11,1
1767714156.139,128f317,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,7,6,0
1767714156.602,1031f16,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,19,1,1,9,7,1
1767714157.16,1031f19,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,6,7,0
1767714157.718,1032f56,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,0,1,5,5,1
1767714158.048,1032f5,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,4,1
1767714159.172,128f407,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,37,10,4,12,11,0
1767714159.933,1031f56,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,1,1,6,5,1
1767714160.514,128f304,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,0,2,6,6,0
1767714161.684,128f330,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,6,7,0
1767714162.243,1032f23,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,18,0,1,7,10,0
1767714162.806,128f390,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,6,6,1
1767714163.914,1030f73,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,6,4,0
1767714164.45,1032f28,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,3,6,5,0
1767714165.022,1030f28,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,18,2,1,8,6,1
1767714165.858,1031f54,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,21,2,1,11,6,1
1767714166.935,1032f13,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,2,5,4,1
1767714167.913,1030f59,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714169.033,1031f88,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,1,1,5,4,0
1767714169.598,1031f89,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,7,6,0
1767714170.158,128f386,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,0,1,7,5,0
1767714171.607,1030f28,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,1,1,7,4,1
1767714172.159,128f268,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,1,1,6,5,1
1767714173.185,1030f73,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,6,4,0
1767714174.107,1032f59,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,0,1,6,9,1
1767714174.413,1030f11,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,22,1,1,8,12,0
1767714174.982,128f305,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,7,6,0
1767714175.736,1031f48,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,0,1,7,6,0
1767714176.689,1031f36,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714176.85,1031f90,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,0,1,6,4,0
1767714177.422,1032f42,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,2,1,7,4,0
1767714177.99,1031f54,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,2,8,6,0
1767714178.551,1030f59,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,7,6,0
1767714179.266,1030f15,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,7,6,0
1767714179.68,128f295,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,18,1,2,7,8,0
1767714180.247,128f384,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,20,2,1,10,6,1
1767714180.818,128f310,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,27,4,1,8,13,1
1767714181.957,1030f67,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,8,5,1
1767714182.473,128f229,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714183.039,1031f88,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,6,4,0
1767714183.605,1031f32,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,0,1,7,6,0
1767714184.534,1031f65,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,5,5,1
1767714184.746,128f363,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,6,8,0
1767714185.304,1031f36,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,8,5,1
1767714185.866,1032f45,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,2,1,5,5,0
1767714186.438,128f286,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,18,1,1,10,6,0
1767714187.493,1031f80,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714188.059,1030f81,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,0,1,6,5,0
1767714189.784,1031f59,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714190.476,1032f10,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,1,6,8,1
1767714191.5,1031f77,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,1,1,7,5,0
1767714192.479,1032f7,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,5,5,1
1767714192.651,1032f4,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,5,5,1
1767714193.222,128f198,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714193.787,1032f69,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,5,5,0
1767714194.358,128f278,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,6,6,2
1767714195.055,1031f28,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,0,1,5,5,0
1767714195.489,1032f41,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,0,2,7,4,0
1767714196.051,1031f92,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,5,5,0
1767714196.62,128f231,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,1,7,7,1
1767714197.602,1031f79,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,0,2,7,5,0
1767714197.747,1031f51,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,1,1,5,4,0
1767714198.313,1032f23,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,4,1
1767714198.876,1032f21,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,0,1,6,5,0
1767714199.44,1030f73,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,6,4,0
1767714200.328,1031f111,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,1,1,7,5,1
1767714200.571,1030f8,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,0,2,6,5,0
1767714201.134,1030f72,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,0,1,6,4,0
1767714202.844,1031f89,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,19,1,1,5,11,1
1767714203.458,1030f55,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,1,10,5,0
1767714204.02,1030f75,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,1,6,8,1
1767714204.583,1030f3,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,0,1,6,8,0
1767714205.43,1031f19,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,4,1
1767714205.809,1030f7,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,0,1,6,4,0
1767714206.373,128f220,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,0,1,7,5,1
1767714208.25,1031f56,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,4,1
1767714208.646,1032f70,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,1,1,6,6,0
1767714209.841,1032f63,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714210.85,1032f64,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,2,1,5,5,0
1767714211.405,1031f66,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,20,1,1,8,10,0
1767714212.04,1032f8,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,6,4,0
1767714213.314,128f213,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,1,7,7,1
1767714213.421,128f393,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,1,1,6,6,0
1767714213.991,1030f6,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714214.563,1030f54,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,5,5,1
1767714215.626,1031f18,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,0,1,5,5,0
1767714216.415,1031f79,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,10,4,0
1767714216.981,1030f54,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,20,1,1,6,9,3
1767714217.54,1030f5,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,0,1,7,5,0
1767714218.55,1031f96,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,18,1,1,8,7,1
1767714219.153,1031f9,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,19,0,1,6,11,1
1767714219.746,1032f12,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,8,6,0
1767714220.303,1031f77,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,12,1,1,6,4,0
1767714221.189,1031f80,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,23,1,1,6,15,0
1767714221.461,1031f19,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,1,1,5,3,1
1767714222.026,1032f55,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,5,5,1
1767714223.867,1031f34,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,17,1,2,6,8,0
1767714224.4,1032f70,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,11,1,1,5,4,0
1767714224.97,128f288,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,1,1,7,5,0
1767714225.538,1031f62,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,1,1,8,6,0
1767714226.658,1031f23,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,2,1,6,5,0
1767714227.497,128f273,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,0,2,7,7,0
1767714228.058,1031f60,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,1,1,6,6,0
1767714229.039,1031f53,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,18,1,1,7,8,1
1767714229.184,1031f48,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,10,0,1,5,4,0
1767714229.759,1032f49,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,13,1,1,6,5,0
1767714231.854,1030f62,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,15,2,1,6,6,0
1767714232.276,1031f36,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,25,2,1,9,12,1
1767714232.828,1031f5,195.72.60.106,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,0,1,8,4,1
